62, 41
0.113351, 0.380597, 0.587139, 1.32455, 5.0596, 5.33279, 2.90225, 1.21025, 2.26934
0.73233, 1.63815, 2.56515, 3.84265, 4.09169, 3.96336, 3.63422, 4.09471, 3.32073
1.3129, 1.9021, 3.79307, 4.14531, 2.83126, 1.68341, 1.5776, 1.08488, 2.53197
0.301783, 0.772663, 1.28343, 1.7913, 2.06798, 1.70385, 1.02217, 0.709514, 1.22956
0.492262, 0.76363, 0.724172, 1.13076, 1.46414, 1.39281, 1.04462, 0.769088, 0.774086
0.96906, 1.71163, 1.18569, 0.703333, 0.769229, 0.566479, 0.714933, 1.47989, 2.50093
1.54732, 3.64984, 3.53277, 1.67254, 1.55552, 0.899762, 1.18759, 0.674878, 1.25588
0.665504, 1.51074, 2.39135, 2.13807, 6.9473, 3.91903, 2.53768, 0.684981, 0.578512
0.209182, 0.236793, 0.508808, 0.6619, 5.19654, 7.09542, 1.81349, 0.715175, 0.725791
0.19688, 0.166591, 0.343453, 0.487751, 4.34687, 9.82749, 2.403, 1.28376, 0.906527
0.604125, 0.347026, 0.188223, 0.262468, 3.41618, 8.89891, 12.1122, 4.82599, 0.933002
0.785405, 0.321008, 0.49187, 0.308689, 1.42173, 3.2732, 10.549, 7.7388, 3.12708
0.312738, 0.341276, 0.313348, 0.546496, 0.940131, 2.02736, 2.71733, 4.22049, 2.70692
0.217427, 0.141221, 0.16823, 0.728158, 1.83893, 1.13064, 0.79153, 1.28413, 0.548822
0.0777423, 0.136745, 0.140891, 0.614926, 2.13578, 1.2951, 0.208927, 0.088285, 0.144287
0.0232784, 0.0724368, 0.0871683, 0.991484, 3.5391, 0.836375, 0.13707, 0.114088, 0.112567
0.00736238, 0.0619212, 0.237233, 1.38079, 3.89417, 0.74519, 0.131573, 0.0214615, 0.0272822
0.00962732, 0.0158824, 0.113671, 1.00098, 3.77835, 0.856455, 0.113677, 0.0243618, 0.0214058
0.382442, 1.607, 1.50151, 1.35978, 2.62171, 1.01765, 0.291249, 0.539991, 0.700565
1.13962, 2.42769, 2.18222, 0.72462, 0.676353, 1.1575, 2.1826, 8.38678, 3.21227
3.14753, 2.06779, 0.261797, 0.257322, 0.270387, 0.499649, 1.99094, 11.0319, 4.491
8.02038, 4.67921, 0.989772, 0.324332, 0.364273, 0.793336, 0.471429, 2.03507, 7.46394
3.41329, 2.4321, 2.06534, 1.39259, 1.38371, 0.924251, 1.02102, 3.77975, 10.9681
3.53525, 7.6142, 3.45635, 0.504564, 0.364142, 0.519879, 0.592183, 1.04077, 1.39466
0.393382, 0.190466, 0.169565, 0.113876, 0.294353, 0.380764, 0.1936, 1.52507, 3.32747
0.165804, 0.206787, 0.261327, 0.329464, 0.56349, 0.592474, 0.258753, 1.50374, 2.90547
0.117234, 0.249407, 0.216204, 0.191465, 0.351941, 0.404488, 0.208166, 0.268441, 0.224549
0.210441, 0.260961, 0.213696, 0.129204, 0.192033, 0.347036, 0.360222, 0.37361, 0.385388
0.885647, 0.617372, 0.453777, 0.270953, 0.262389, 0.291128, 0.761817, 1.18476, 2.76421
0.962947, 0.584761, 0.368731, 0.23545, 0.431543, 0.475604, 1.11518, 2.34851, 6.89545
1.43485, 1.52268, 0.969287, 0.811728, 0.816582, 0.337853, 1.001, 3.35374, 2.303
0.521916, 0.519071, 0.353347, 0.445722, 2.37762, 2.26431, 0.809897, 1.38776, 1.44692
0.0596897, 0.136748, 0.14518, 0.212708, 3.23311, 3.17311, 0.247184, 0.206268, 0.104586
0.0658161, 0.15581, 0.139334, 0.382288, 3.16133, 2.969, 0.301053, 0.206331, 0.0811402
0.0711567, 0.140352, 0.153433, 0.226939, 2.96691, 2.41152, 0.505229, 0.0933537, 0.0928365
0.0452324, 0.116659, 0.187546, 0.28968, 3.05395, 2.39135, 0.225064, 0.1544, 0.130843
0.0591943, 0.172312, 0.207453, 0.309358, 2.50784, 2.67058, 0.299943, 0.14114, 0.219323
0.10559, 0.251881, 0.232266, 0.361818, 2.61884, 2.19438, 0.246697, 0.199408, 0.150489
0.09623, 0.259026, 0.815794, 0.841246, 3.08289, 1.87737, 0.252941, 0.26205, 0.231984
0.331352, 0.656012, 4.2315, 2.85846, 2.12377, 0.897073, 0.337439, 0.587851, 1.12232
0.777187, 2.02675, 2.83863, 2.40429, 1.84663, 1.44121, 1.87002, 3.25778, 4.80212
0.435426, 0.577008, 0.511975, 0.869431, 1.26627, 1.54473, 1.90883, 1.76496, 1.53737
2.62721, 1.92567, 1.59627, 1.39101, 1.03686, 1.06988, 1.78465, 1.23501, 2.25841
2.03747, 1.43541, 0.575228, 0.554638, 0.564395, 0.908241, 1.26405, 1.29651, 2.12776
0.311669, 0.393175, 0.461357, 0.603412, 0.821479, 0.743665, 0.719254, 0.754722, 0.70033
0.243718, 0.72899, 0.631555, 0.846526, 0.763684, 0.353289, 0.402338, 0.576042, 0.755339
0.95008, 1.59718, 1.49708, 0.900242, 0.511369, 0.58067, 0.273789, 0.54494, 1.59598
1.16955, 1.7413, 2.09886, 0.922564, 0.438963, 1.00792, 0.911923, 0.713377, 2.23044
1.01798, 0.839596, 0.614753, 0.453421, 0.219752, 0.502246, 1.33543, 1.20378, 2.17022
1.14556, 1.1074, 2.16138, 1.79304, 1.01987, 1.07718, 1.95489, 1.49981, 1.30845
0.156582, 0.464527, 0.680612, 0.538072, 0.898664, 1.50667, 3.50107, 1.81701, 0.7576
0.288428, 0.260883, 0.12284, 0.256504, 0.618357, 1.70517, 3.88459, 1.46934, 0.545596
0.378606, 0.183779, 0.193986, 0.313237, 0.755475, 2.00283, 7.3765, 4.22949, 0.9414
0.253462, 0.245015, 0.22611, 0.321789, 0.701585, 2.08898, 7.9361, 10.3798, 2.50243
0.459921, 0.32709, 0.306653, 0.5248, 1.19183, 2.72551, 5.25116, 9.46405, 2.53872
0.114423, 0.18079, 0.179738, 0.574816, 1.59684, 1.77575, 0.519883, 0.895373, 0.744315
0.0226198, 0.0210541, 0.0497013, 0.726879, 2.09049, 0.847454, 0.110695, 0.0677869, 0.00475049
0.0337623, 0.0868597, 0.316452, 0.670644, 1.22843, 0.741749, 0.253593, 0.0815525, 0.0220847
0.0359018, 0.0716994, 0.281843, 0.54747, 1.21503, 0.765772, 0.20063, 0.0942408, 0.109497
1.44038, 2.43547, 1.16743, 0.817083, 0.708815, 0.959546, 0.594138, 0.593453, 4.29798
1.05589, 1.70526, 0.623405, 0.28911, 0.317153, 0.922181, 1.30726, 4.21024, 5.75975
1.60654, 0.776224, 0.697984, 0.296784, 0.414484, 0.81586, 1.36406, 8.80087, 7.09259
3.92491, 0.870988, 0.499261, 0.240848, 0.360428, 0.636349, 0.704908, 3.45926, 15.9518
3.15983, 1.99442, 0.56557, 0.540856, 0.464929, 0.400892, 0.254909, 2.42781, 17.8003
10.9266, 9.4875, 0.700679, 0.240935, 0.291461, 0.467268, 0.16187, 0.513656, 3.44396
0.193658, 0.209719, 0.188785, 0.196057, 0.228342, 0.295869, 0.135343, 0.35448, 0.579383
0.406935, 0.243079, 0.230286, 0.22694, 0.186427, 0.247889, 0.161596, 1.95128, 4.30527
0.118558, 0.217122, 0.306946, 0.170004, 0.132996, 0.13952, 0.159966, 0.162518, 0.173466
0.291916, 0.358335, 0.31197, 0.165738, 0.10494, 0.08834, 0.215908, 0.288052, 0.364369
0.684993, 0.635758, 0.496345, 0.222737, 0.157669, 0.275636, 0.441375, 0.867022, 2.47055
0.992687, 0.719651, 0.322876, 0.157506, 0.244998, 0.93839, 1.15865, 3.08406, 8.51299
1.15443, 2.61411, 0.934713, 0.555147, 0.421959, 0.416116, 0.405912, 0.892299, 3.16064
0.783736, 0.57146, 0.513928, 0.492611, 2.15801, 1.86382, 0.715303, 0.64818, 2.63079
0.0158511, 0.00300794, 0.0291, 0.19855, 2.79389, 2.97455, 0.374563, 0.102284, 0.0151657
0.0212112, 0.00303868, 0.0709219, 0.272347, 2.63095, 3.00638, 0.581705, 0.167572, 0.0126181
0.00450189, 0.00107248, 0.033964, 0.430031, 2.8006, 2.56029, 0.653399, 0.0704385, 0.00842931
0.000796569, 0, 0.0570912, 0.647543, 2.70657, 2.55005, 0.474701, 0.0529564, 0
0.00165441, 0.00260092, 0.0552572, 0.442631, 2.68512, 2.92945, 0.495627, 0.0481304, 0.0105192
0.00263568, 0.112535, 0.455677, 1.18416, 3.52589, 1.9401, 0.243354, 0.0796742, 0.148154
0.292989, 1.73353, 9.09097, 4.86479, 2.93429, 1.56018, 0.213988, 0.121087, 0.401515
0.258714, 2.4106, 12.3043, 8.5481, 2.53505, 1.90709, 2.40316, 3.26424, 2.33013
1.29617, 3.106, 4.03857, 3.76478, 1.36464, 2.83794, 6.46472, 9.87755, 6.12101
1.29849, 1.6868, 0.565587, 0.676482, 1.30055, 1.32477, 2.19168, 2.90562, 2.57178
0.984524, 0.854096, 0.866607, 0.662318, 0.775796, 1.29659, 2.33656, 2.43951, 2.02554
0.650135, 0.770442, 1.31043, 1.0985, 0.737426, 0.86476, 1.88055, 1.67243, 1.46505
0.459302, 0.397474, 0.414165, 0.310202, 0.454003, 0.545908, 1.4051, 2.33441, 1.21071
0.42248, 0.821205, 0.631774, 0.710029, 0.687701, 0.515643, 0.470109, 0.6917, 0.643
0.827979, 1.44718, 1.15393, 0.40936, 0.256828, 0.255418, 0.242042, 0.304921, 0.822251
1.99529, 2.55415, 0.754433, 0.250988, 0.0652965, 0.130014, 0.171021, 0.495736, 1.36351
1.34215, 1.0992, 0.820923, 0.369217, 0.120612, 0.0696344, 0.352408, 1.16174, 3.09365
2.16417, 1.94386, 2.2368, 1.01031, 0.289366, 0.2537, 0.636453, 0.769303, 3.33511
0.91017, 2.14446, 3.12619, 1.83397, 1.06201, 0.665085, 2.17311, 2.46137, 1.84202
0.495008, 1.16919, 2.29046, 0.883541, 0.640498, 0.908989, 2.53868, 1.53845, 1.10979
0.0802298, 1.07428, 1.19959, 0.495012, 0.92557, 1.56291, 3.30272, 1.87401, 0.38504
0.181774, 0.274949, 0.244082, 0.205436, 0.474187, 0.93407, 4.0879, 5.17847, 1.80861
0.279839, 0.710307, 0.616464, 0.209359, 0.55349, 2.11163, 4.65828, 10.0306, 5.68975
0.294351, 0.91489, 0.595367, 0.488461, 0.738191, 0.882685, 1.48678, 3.11404, 2.42542
0.154728, 0.0784512, 0.14653, 0.351825, 1.02722, 0.525111, 0.290322, 0.181257, 0.109098
0.0560662, 0.0377418, 0.118746, 0.458571, 0.849716, 0.388448, 0.0800048, 0.0777643, 0.0219035
0.14885, 0.0468389, 0.121721, 0.515416, 0.874919, 0.289451, 0.231396, 0.235591, 0.0830192
2.08467, 0.795745, 0.54071, 0.308762, 0.253747, 0.729151, 0.797638, 1.65316, 6.06381
0.786644, 0.497291, 0.245707, 0.0998553, 0.189143, 1.01769, 2.84552, 8.85193, 5.33769
1.22508, 0.861061, 0.187527, 0.230146, 0.164227, 0.500057, 2.0979, 11.8499, 5.51819
2.31963, 0.938684, 0.231022, 0.229905, 0.311403, 0.361805, 1.26629, 9.91681, 11.5846
4.71267, 1.78709, 0.25798, 0.0676509, 0.0704255, 0.146043, 0.456083, 3.40946, 15.6362
6.60137, 3.45723, 0.365259, 0.574104, 0.400092, 0.429746, 0.14036, 0.692903, 6.50236
0.151486, 0.146858, 0.237765, 0.191399, 0.244597, 0.193291, 0.15602, 0.157559, 0.119578
0.4151, 0.255895, 0.221736, 0.191659, 0.122376, 0.204094, 0.292136, 2.66636, 5.67082
0.15141, 0.198459, 0.184905, 0.132576, 0.155825, 0.151227, 0.17498, 0.282366, 0.386687
0.357582, 0.447933, 0.223141, 0.165212, 0.0484202, 0.0689091, 0.152768, 0.175972, 0.301823
0.51734, 0.682177, 0.394378, 0.17221, 0.170114, 0.219317, 0.335855, 0.443426, 1.41523
0.535417, 0.747229, 0.31116, 0.103147, 0.208203, 0.427159, 1.44191, 3.00542, 8.66773
0.947116, 1.00175, 0.489768, 0.422236, 0.327302, 0.69008, 0.832483, 1.50975, 4.91166
1.90512, 0.662504, 0.545979, 0.320551, 0.470823, 0.819249, 0.633977, 0.873995, 4.52071
0.077299, 0.0275477, 0.0712953, 0.198185, 0.733031, 0.641699, 0.163357, 0.0887672, 0.0279463
0.0658926, 0.0141209, 0.0578172, 0.223981, 0.667185, 0.666335, 0.224733, 0.089416, 0.0191559
0.0136282, 0.00321743, 0.0212833, 0.154812, 0.858088, 0.879295, 0.212064, 0.0313413, 0.0109048
0.0286044, 0.00439446, 0.0160109, 0.204687, 0.975554, 0.876626, 0.168838, 0.00181404, 0.00693532
0.122195, 0.0670701, 0.13896, 0.358537, 0.766709, 0.7206, 0.301726, 0.11405, 0.0946893
0.342954, 0.844579, 2.52281, 1.32873, 0.89722, 0.522031, 0.362975, 0.304059, 0.332614
1.68759, 2.96322, 9.32944, 3.64098, 2.05824, 1.80405, 3.9799, 1.89316, 1.40095
1.11861, 0.952042, 3.74883, 1.98473, 2.62594, 3.55288, 13.6059, 9.6936, 3.2
1.6949, 2.72179, 1.16207, 0.929248, 3.20559, 3.61827, 8.26443, 10.3058, 5.4566
2.4336, 2.76099, 1.39518, 0.734673, 1.10944, 1.66599, 3.67806, 6.04648, 4.2501
0.621812, 0.62588, 0.837622, 1.63081, 1.18188, 2.0683, 2.50928, 2.12579, 1.21245
0.832861, 0.352294, 0.961316, 2.21265, 2.38377, 3.71179, 2.98475, 1.3546, 1.56728
0.384541, 0.229159, 0.247743, 0.393955, 0.577208, 1.11633, 1.05747, 0.745322, 0.918684
0.364393, 0.688395, 0.638861, 0.294234, 0.389449, 0.558508, 0.478307, 0.38772, 0.733723
0.777587, 2.29365, 1.89943, 0.344077, 0.164681, 0.36681, 0.395682, 0.251697, 0.926917
1.65991, 1.10432, 0.590885, 0.223145, 0.107747, 0.16984, 0.187639, 0.464042, 2.35707
0.700097, 0.622219, 0.185163, 0.116341, 0.116546, 0.107896, 0.645625, 1.73592, 3.20163
0.538425, 1.11533, 1.15508, 0.480553, 0.740373, 1.17807, 3.12706, 3.0742, 3.12141
0.88392, 2.54566, 5.58841, 2.43386, 1.49259, 0.791571, 1.24032, 2.23066, 2.1109
0.968967, 4.82541, 9.95156, 3.20097, 1.28884, 0.497938, 0.457419, 0.522497, 1.29812
0.822332, 4.02965, 8.43767, 2.754, 1.79196, 1.21696, 2.56242, 3.10958, 1.43709
0.438558, 0.441004, 0.719942, 1.07443, 0.685174, 1.0914, 4.58432, 9.32656, 2.83331
0.88585, 1.3982, 1.01982, 0.510831, 1.14197, 0.934626, 4.51676, 8.22754, 6.74819
1.54672, 1.74401, 0.832618, 0.649897, 0.686244, 1.16691, 3.15584, 5.40736, 3.97926
0.705635, 0.282522, 0.158573, 0.405905, 0.635284, 0.766112, 1.07155, 1.12098, 0.758586
0.208885, 0.0286921, 0.100846, 0.121392, 0.239313, 0.157192, 0.122835, 0.167664, 0.0813787
0.164191, 0.04202, 0.131765, 0.120776, 0.197759, 0.177144, 0.118797, 0.117454, 0.0773957
0.303016, 0.253819, 0.52685, 0.387339, 0.431605, 0.280141, 0.692338, 2.49958, 2.46531
0.202697, 0.170464, 0.281041, 0.203106, 0.22046, 0.940772, 3.53767, 7.674, 2.98527
0.362183, 0.625316, 0.253664, 0.149854, 0.202226, 1.14306, 3.5603, 6.80591, 2.39345
1.25653, 0.969571, 0.540913, 0.446605, 0.448146, 0.54306, 1.02506, 5.74856, 4.54411
1.96371, 1.88185, 2.5129, 2.24003, 1.67373, 0.833483, 1.61442, 4.36749, 6.12481
2.45646, 2.58387, 0.825, 1.65629, 0.958498, 0.79919, 0.224089, 0.405484, 2.12625
0.0863768, 0.156893, 0.197435, 0.123158, 0.276723, 0.284698, 0.237779, 0.280495, 0.208301
0.361873, 0.353177, 0.172681, 0.22173, 0.232997, 0.341634, 0.341632, 3.17933, 3.17299
0.158967, 0.191369, 0.154801, 0.186786, 0.184177, 0.26323, 0.405255, 1.90316, 1.04709
0.249389, 0.211667, 0.1663, 0.174004, 0.111955, 0.189747, 0.217423, 0.203508, 0.267488
0.479069, 0.408233, 0.22453, 0.0614683, 0.0837351, 0.414397, 0.362376, 0.420669, 0.84438
0.543019, 0.752541, 0.389504, 0.102157, 0.145031, 0.428615, 1.72391, 2.2871, 4.83666
0.837278, 0.680179, 0.368792, 0.236913, 0.229886, 0.471426, 1.43357, 2.21833, 5.59867
2.41545, 1.43833, 0.430379, 0.23441, 0.21378, 0.373636, 0.308386, 0.599243, 5.00697
0.184751, 0.13779, 0.137461, 0.204053, 0.448432, 0.380083, 0.201107, 0.183884, 0.0621749
0.0950368, 0.0021408, 0.0440552, 0.0847396, 0.411146, 0.302798, 0.0581244, 0.0446892, 0.000835386
0.0804534, 0.000664074, 0.0535002, 0.0576924, 0.426946, 0.304547, 0.0247511, 0.00666613, 0.00124213
0.135233, 0.0264743, 0.0505173, 0.075141, 0.275129, 0.20209, 0.0479184, 0.0280376, 0.0243459
0.322996, 0.155973, 0.202297, 0.257256, 0.342334, 0.193694, 0.212379, 0.18078, 0.180025
0.74408, 1.39189, 2.08093, 1.04443, 1.72123, 0.834383, 1.65645, 1.85107, 0.778022
1.32954, 2.65311, 3.12011, 1.11852, 3.52009, 3.57667, 6.94998, 7.52408, 2.89728
1.48718, 1.81274, 4.35187, 1.25414, 3.18366, 5.06755, 11.0414, 5.7151, 2.7227
1.04395, 1.57951, 2.63553, 2.12554, 2.26775, 4.38453, 6.07009, 5.63375, 5.57076
0.7507, 2.20028, 1.24182, 3.14753, 2.28486, 2.62316, 3.26148, 4.94933, 4.97231
0.614753, 1.31339, 0.767644, 1.94315, 1.82184, 2.29466, 2.40666, 2.57387, 1.77691
0.467563, 0.836026, 0.557603, 1.89114, 2.77093, 4.55753, 1.49572, 1.037, 1.45796
0.328467, 0.3816, 0.558629, 0.855807, 0.506563, 0.88752, 0.779398, 0.498227, 0.767797
0.468596, 0.934336, 1.89562, 0.920662, 0.506646, 0.3657, 0.25494, 0.390038, 0.449531
0.948843, 2.05897, 2.77313, 0.983383, 0.585125, 0.390847, 0.437132, 0.369001, 0.532211
0.817514, 1.96473, 2.15674, 0.460687, 0.301592, 0.179177, 0.198164, 0.349944, 1.18196
0.987497, 1.37887, 0.925457, 0.329392, 0.52401, 1.07984, 1.85226, 1.32115, 1.67297
0.47044, 0.523077, 0.520511, 0.645896, 1.38674, 1.30297, 1.92436, 1.41379, 1.81727
1.13155, 1.71795, 2.55035, 1.55159, 1.83004, 1.56766, 1.83951, 1.93534, 2.05671
1.86007, 5.97119, 10.6232, 5.22867, 2.20278, 0.933963, 1.618, 0.908426, 1.16893
0.621435, 3.33748, 21.4974, 10.2673, 2.29878, 1.5291, 1.33084, 1.61383, 1.43043
0.501736, 0.714086, 4.82841, 4.2995, 0.693472, 1.1921, 4.36389, 8.92366, 3.78474
1.81747, 1.14743, 0.576576, 0.467797, 0.513022, 0.31639, 2.58432, 9.85018, 9.42433
3.69355, 2.03205, 1.24643, 1.33397, 0.514794, 1.49418, 3.1133, 6.39529, 6.66768
0.918536, 0.502267, 0.298623, 0.622784, 0.612066, 1.30296, 2.77181, 4.21571, 2.30416
0.287772, 0.144777, 0.169227, 0.19726, 0.310117, 0.272996, 0.501226, 0.346428, 0.176147
0.172677, 0.0755946, 0.113744, 0.0612612, 0.140739, 0.0987918, 0.054615, 0.0640594, 0.126093
0.467685, 0.216234, 0.192919, 0.238001, 0.332689, 0.328636, 0.713854, 1.40361, 0.341913
0.382988, 0.451967, 1.1196, 1.10496, 0.361842, 0.960598, 5.15442, 3.90036, 0.683418
0.364819, 0.987369, 1.48373, 1.20902, 0.754248, 1.78905, 4.42303, 2.46012, 1.99007
0.539838, 0.707799, 1.50878, 1.57572, 1.75897, 1.17826, 2.09635, 4.47326, 2.0832
0.268416, 0.333127, 1.75288, 3.26518, 4.33544, 1.59939, 0.827257, 0.600853, 0.345662
0.478103, 0.59546, 1.63973, 2.40823, 1.29057, 0.638813, 0.291989, 0.134558, 0.537825
0.133485, 0.0949353, 0.0984822, 0.14373, 0.325695, 0.310814, 0.21321, 0.151069, 0.316775
0.155025, 0.273896, 0.20601, 0.276797, 0.355997, 0.250969, 0.361653, 1.06427, 0.608268
0.141144, 0.171319, 0.201593, 0.174319, 0.197404, 0.207141, 1.47384, 4.03408, 1.21298
0.196266, 0.268346, 0.261785, 0.23435, 0.274224, 0.431198, 0.468678, 1.01289, 0.780996
0.205413, 0.193665, 0.11607, 0.0978967, 0.170488, 0.272162, 0.608711, 0.834595, 0.569374
0.354044, 0.359795, 0.256994, 0.288821, 0.321074, 0.446509, 1.10756, 2.17977, 3.27518
1.75627, 1.36614, 0.411005, 0.446555, 0.457126, 0.509339, 1.14757, 2.71459, 5.39554
3.62153, 3.09005, 0.416079, 0.19366, 0.31016, 0.372285, 0.517217, 0.326807, 1.91955
0.342079, 0.174621, 0.07521, 0.0765026, 0.20528, 0.178016, 0.293488, 0.327964, 0.252964
0.244301, 0.0341272, 0.081868, 0.0925162, 0.159096, 0.119798, 0.0946882, 0.10941, 0.0325793
0.0839278, 0.0420215, 0.0570728, 0.050984, 0.289071, 0.193773, 0.0686436, 0.070554, 0.00869493
0.192164, 0.0549232, 0.121685, 0.0632379, 0.172251, 0.112889, 0.119652, 0.132117, 0.0153906
0.527449, 0.276622, 0.464006, 0.25314, 0.185364, 0.181841, 0.252996, 0.265202, 0.142351
0.912357, 1.71353, 5.27813, 1.72935, 1.46487, 1.37183, 3.07529, 3.48475, 1.41532
1.2374, 1.91689, 4.49988, 2.51517, 2.72286, 4.12315, 7.67507, 9.43256, 4.46519
0.931318, 1.31835, 4.12776, 2.09115, 2.35989, 3.302, 4.36372, 4.45576, 3.08537
1.06944, 2.44945, 6.39198, 4.27519, 2.07314, 1.93436, 3.55174, 4.13341, 3.19013
0.877897, 1.49592, 1.76124, 1.88608, 1.90706, 1.21493, 1.51656, 2.82161, 3.57234
2.697, 1.14334, 0.885746, 0.898489, 0.791622, 0.767356, 2.3793, 4.12531, 4.10029
0.609332, 0.883998, 0.902111, 1.16245, 1.65427, 1.90241, 2.39158, 1.35582, 1.08067
0.204342, 0.694806, 1.24332, 0.783243, 0.673226, 1.01329, 1.03852, 0.789835, 0.830219
0.480858, 1.17535, 2.55095, 1.27405, 0.705495, 0.601346, 0.738577, 0.536049, 0.376262
0.673918, 1.73105, 4.15416, 1.99813, 0.610168, 0.293397, 0.373645, 0.440548, 0.469631
0.642564, 1.35951, 4.80952, 1.57992, 0.280282, 0.106531, 0.126241, 0.230382, 0.627352
0.915302, 1.48459, 2.56619, 0.637303, 0.290963, 0.688067, 1.28914, 1.19917, 0.79007
0.166085, 0.213635, 0.219136, 0.474465, 0.689168, 1.3276, 2.07627, 1.73701, 0.789976
0.642771, 0.878455, 0.526034, 1.13571, 0.964329, 1.46949, 3.14092, 3.94313, 1.76624
1.9059, 3.12991, 6.84619, 4.08064, 2.02435, 1.15371, 2.0294, 1.76064, 2.67051
1.93241, 2.57787, 18.3463, 9.36038, 2.86325, 2.06492, 1.76535, 1.56842, 1.41155
0.544587, 1.31795, 6.93809, 4.49571, 6.0594, 3.49229, 4.37081, 7.59578, 2.75643
1.24968, 1.10382, 2.77421, 1.47617, 2.52313, 1.55467, 3.39468, 7.19423, 7.17199
2.41911, 2.23169, 0.942418, 1.20319, 1.18559, 1.94211, 2.4077, 4.75059, 6.26595
0.80167, 1.42787, 0.860561, 0.920555, 1.18882, 1.05888, 2.62282, 3.11377, 4.95185
0.621031, 0.503148, 0.36599, 0.480651, 0.42418, 0.399008, 0.968999, 1.76621, 2.4021
0.289489, 0.141617, 0.186267, 0.155998, 0.282845, 0.157218, 0.0697749, 0.105667, 0.10509
0.428646, 0.632499, 2.99333, 1.58561, 0.704002, 0.502768, 0.309981, 0.266266, 0.261716
0.18951, 0.967166, 7.42285, 6.65154, 1.05008, 0.736572, 0.394914, 0.211096, 0.479033
0.282063, 1.36334, 2.25917, 2.84555, 1.00639, 1.15526, 1.13719, 1.3964, 1.56878
0.268813, 0.468424, 0.452242, 1.06797, 1.6319, 2.59751, 2.52165, 1.23599, 1.54988
0.158353, 0.440203, 0.488663, 0.936961, 1.62451, 1.29681, 0.987679, 0.817718, 0.516145
0.116198, 0.376231, 0.842691, 1.17794, 1.00594, 0.77314, 0.517049, 0.187674, 0.331044
0.0579316, 0.115505, 0.128436, 0.171406, 0.28585, 0.168762, 0.179384, 0.106057, 0.106314
0.185035, 0.455777, 0.394672, 0.353153, 0.298057, 0.207969, 0.24169, 0.253152, 0.276024
0.358544, 0.516407, 0.338892, 0.343225, 0.349271, 0.324643, 0.955525, 2.21549, 1.2094
0.455285, 0.692846, 0.286746, 0.238671, 0.392317, 0.721376, 0.81628, 2.51977, 2.19582
0.232673, 0.367206, 0.250252, 0.147181, 0.268825, 0.189252, 0.492942, 0.616231, 0.668567
0.974935, 1.07342, 0.239555, 0.160794, 0.272214, 0.356978, 0.464024, 1.48559, 3.5753
1.90602, 2.59449, 0.433099, 0.312748, 0.500885, 0.676855, 0.566372, 3.41812, 5.99906
1.94842, 2.63365, 0.81833, 0.543552, 0.746529, 2.44319, 5.55565, 1.53026, 1.26908
0.519267, 0.574289, 0.572616, 0.32392, 0.342057, 0.788488, 2.94299, 1.7621, 0.728558
0.452773, 0.099418, 0.135845, 0.114701, 0.16512, 0.126759, 0.105219, 0.162266, 0.0683664
0.294063, 0.0911485, 0.129184, 0.0670769, 0.247416, 0.167742, 0.0665787, 0.0867269, 0.0247637
0.294573, 0.157651, 0.164757, 0.079677, 0.208002, 0.145197, 0.111261, 0.116302, 0.038676
0.480645, 0.343745, 0.425058, 0.566209, 0.517596, 0.19087, 0.305552, 0.320061, 0.869159
1.26411, 1.77719, 3.08135, 1.93174, 1.98354, 2.45828, 2.9504, 2.47508, 3.00493
2.12096, 2.28463, 7.05327, 3.68642, 2.49217, 2.92287, 3.79507, 3.00191, 3.59218
1.57966, 2.32238, 2.34906, 1.97873, 2.55621, 2.76609, 4.22854, 3.30353, 2.99677
1.21553, 2.51576, 2.66581, 2.16794, 1.23537, 0.774742, 1.08642, 1.83911, 2.09387
0.91857, 0.649258, 0.385986, 0.29721, 0.366272, 0.521476, 0.617967, 1.3825, 1.90892
2.91177, 1.17319, 0.503825, 0.292834, 0.622758, 1.53807, 3.54039, 2.64106, 3.64785
1.01294, 1.00704, 0.920427, 0.835739, 3.04409, 5.0572, 5.66087, 2.27, 1.27568
1.33435, 1.50133, 1.28743, 1.31542, 1.79276, 2.45336, 3.94103, 3.17938, 2.31678
0.432359, 0.581455, 0.781822, 0.763782, 0.469711, 0.508998, 1.43709, 1.92337, 1.21529
0.674806, 1.81418, 4.09351, 2.13469, 0.44356, 0.236035, 0.830644, 1.01275, 0.66916
0.365221, 1.13768, 5.65703, 1.95573, 0.337564, 0.192538, 0.201896, 0.506261, 0.560409
0.259383, 0.4353, 0.735093, 0.295496, 0.584324, 0.63496, 0.381892, 0.366043, 0.593227
0.268803, 0.22562, 0.134813, 0.0878084, 0.0981095, 0.315686, 0.591344, 0.841333, 0.911774
0.324623, 0.421779, 0.161883, 0.2719, 0.565091, 0.655678, 1.78516, 2.13602, 1.9807
1.45153, 2.36248, 4.86664, 3.43151, 2.00569, 1.32506, 3.01141, 2.98688, 3.73553
1.72384, 2.63629, 12.1618, 6.5269, 2.31135, 1.79351, 1.99032, 1.7193, 2.12575
0.643934, 1.59045, 12.8717, 4.78781, 4.80238, 2.79174, 1.58642, 4.65586, 4.32473
