62, 62
1.93482, 4.33207, 8.14299, 4.49896, 1.77837, 1.00765, 1.09477, 1.35239, 1.76633
2.12557, 4.90666, 4.41485, 3.05045, 2.31213, 3.04399, 2.75149, 3.62028, 2.6346
1.51, 3.86961, 6.14226, 4.18455, 2.46377, 1.62342, 0.979814, 1.74608, 2.07069
2.07341, 6.12933, 9.31085, 5.92681, 3.33662, 0.907171, 0.546781, 0.568526, 2.05983
4.3561, 3.11764, 2.88338, 2.59125, 1.86711, 0.932855, 0.637883, 0.670261, 2.73837
1.14321, 1.41382, 1.14395, 1.23145, 1.1519, 0.606036, 0.367143, 0.309421, 1.11486
1.12456, 2.34462, 2.29756, 2.30177, 0.916648, 0.399443, 0.27633, 0.545519, 0.778616
0.614923, 1.09326, 0.568516, 0.724298, 0.504339, 0.286867, 0.360646, 0.572792, 0.706083
0.907336, 1.03002, 0.711443, 0.815953, 0.732579, 0.511005, 0.535539, 0.872915, 1.08476
0.614467, 0.998386, 0.990957, 1.02279, 1.11209, 1.03732, 0.582724, 0.516672, 1.23002
1.11528, 0.827557, 0.890355, 0.748544, 1.19369, 1.03177, 0.331543, 0.65564, 1.03262
0.431593, 0.568816, 0.821829, 0.679809, 0.595175, 0.521878, 0.562855, 0.404667, 0.390222
0.660821, 0.877529, 0.729914, 0.724056, 0.542353, 0.422807, 0.657033, 0.52512, 0.571208
0.790758, 1.05012, 0.578612, 0.518636, 0.404675, 0.294516, 0.358397, 0.423068, 0.663096
0.412838, 0.380786, 0.456876, 0.415201, 0.403525, 0.396635, 0.28266, 0.4448, 0.470744
0.238464, 0.2587, 0.422585, 0.331994, 0.160583, 0.254392, 0.268691, 0.311796, 0.21254
0.277477, 0.329912, 0.389954, 0.474708, 0.378088, 0.46326, 0.745936, 0.380898, 0.602363
0.368137, 0.707065, 0.652357, 0.662754, 0.949714, 0.62816, 0.687924, 0.83944, 1.03022
0.38162, 0.651779, 0.827385, 0.776849, 0.61332, 0.947725, 0.686785, 0.815662, 1.0035
0.551736, 0.925262, 1.10048, 0.987169, 0.492479, 0.765976, 0.718061, 1.02078, 1.27793
1.83097, 1.43378, 1.81525, 1.42142, 1.64072, 1.7779, 1.3795, 1.37716, 1.79185
1.36057, 2.93563, 2.63214, 3.10448, 5.48525, 1.75759, 1.63478, 1.32165, 2.36492
0.914176, 2.58372, 2.85323, 3.42458, 5.02901, 3.39895, 1.776, 1.52875, 1.83426
0.248684, 0.941884, 4.41501, 9.54296, 5.9145, 2.0181, 0.569527, 0.837784, 0.95363
0.912975, 0.708277, 4.18529, 5.27621, 3.55865, 1.89, 0.785874, 0.478539, 0.995429
0.365643, 0.45469, 0.930888, 2.56606, 3.29693, 1.21986, 0.825013, 0.6304, 1.29718
0.23624, 0.633947, 0.67443, 0.932167, 1.56414, 1.22279, 0.74903, 0.73424, 0.738945
0.499046, 0.837412, 1.0976, 0.905591, 1.59467, 2.03397, 0.869227, 1.10242, 1.16623
1.01574, 1.03743, 0.780643, 0.934537, 2.36397, 2.84929, 1.49344, 1.56741, 1.64663
0.667242, 0.695971, 0.456709, 0.98029, 3.19685, 4.5651, 3.97073, 3.53544, 4.84695
0.86939, 2.13692, 2.18842, 2.18918, 3.64197, 3.16145, 4.03162, 3.13446, 3.6022
1.3191, 2.46898, 2.47622, 2.33403, 3.75912, 2.26841, 3.04677, 2.83118, 2.74499
0.694865, 1.29714, 1.52242, 1.49968, 2.15013, 2.22112, 3.14238, 3.65412, 3.49489
1.78552, 2.98548, 2.81004, 1.51845, 1.28995, 1.24604, 1.95096, 2.3675, 4.12281
2.3573, 4.10829, 3.7457, 1.61586, 1.63753, 1.89491, 2.33464, 3.99429, 4.40216
1.98868, 5.65119, 3.58905, 2.16581, 1.81464, 2.03679, 1.09448, 1.99364, 4.27175
1.74772, 1.94214, 1.28304, 1.71582, 2.23459, 3.39286, 1.77778, 1.99382, 4.7894
2.10635, 3.34467, 2.57583, 2.20746, 3.44964, 2.01992, 1.32274, 1.1175, 3.49067
2.34863, 6.91216, 4.13993, 1.93379, 2.16513, 0.933808, 0.850765, 1.24263, 3.26032
3.5743, 6.69707, 8.0386, 3.19417, 1.96616, 0.982154, 1.47039, 1.10323, 2.46442
1.78552, 3.36326, 8.22996, 5.31444, 1.8413, 1.17404, 1.59047, 0.83494, 2.2779
0.498498, 1.41745, 6.32547, 5.3446, 1.33642, 0.783411, 0.592698, 0.581072, 0.9336
0.370869, 0.688199, 1.03544, 1.08011, 0.670992, 1.72706, 2.1876, 2.19311, 2.05095
0.727805, 1.90784, 0.830161, 0.612242, 2.04553, 3.36491, 3.39496, 3.03876, 3.4738
1.31411, 1.17927, 0.702478, 0.688239, 1.09758, 1.4184, 1.50831, 1.34456, 1.7284
0.696685, 1.60556, 1.5852, 1.20914, 2.54674, 2.24361, 2.55233, 2.96912, 5.88779
1.31698, 2.33834, 2.76025, 2.8131, 3.88675, 2.29484, 4.29281, 6.92303, 4.32124
1.29929, 2.36387, 1.91361, 1.42894, 1.51961, 1.32434, 3.16177, 3.65931, 4.25453
1.40059, 2.54169, 2.75376, 1.97375, 1.13061, 1.44792, 1.8534, 2.31269, 3.44448
0.904977, 1.33849, 0.903608, 1.04387, 1.25243, 1.54566, 3.08607, 4.42568, 3.52468
1.80234, 1.73909, 1.70428, 1.49925, 2.12139, 2.29686, 7.4653, 10.2306, 4.9726
1.73558, 1.8176, 1.17397, 1.05554, 2.11881, 2.17034, 6.32367, 8.94238, 5.65298
1.44513, 1.70414, 1.29933, 1.33103, 2.36941, 2.85524, 6.32178, 8.78811, 4.43655
0.927498, 1.26216, 0.909646, 0.498405, 0.691426, 0.630482, 1.40909, 1.9996, 1.80245
0.594143, 0.594843, 0.557588, 0.645087, 0.414816, 0.400234, 0.664014, 0.736343, 0.789826
0.563058, 0.486244, 0.427384, 0.45958, 0.518621, 0.706023, 1.88478, 2.50129, 2.96472
1.54063, 0.381049, 0.562629, 0.26015, 0.376198, 2.35404, 4.15168, 5.29906, 6.0027
3.08276, 1.68376, 2.0196, 0.940464, 0.738051, 1.43274, 1.82027, 2.95202, 9.01362
2.85585, 3.49819, 3.54641, 3.30384, 1.91467, 1.61726, 3.66125, 6.53827, 10.031
1.56658, 1.21228, 0.50733, 0.724419, 0.464391, 0.853527, 2.69232, 3.5562, 2.6099
3.79766, 4.86674, 6.20043, 3.3538, 1.84853, 0.45224, 0.434601, 0.435398, 2.03983
5.28948, 5.69208, 8.10257, 4.79714, 1.67654, 1.49019, 0.353022, 0.597989, 4.91006
1.53664, 3.44198, 10.5995, 5.98096, 1.98627, 1.1407, 0.576354, 1.05077, 1.30257
2.87213, 2.87273, 3.57994, 2.34612, 1.94223, 1.75395, 1.05704, 2.11684, 4.23723
3.6213, 4.3587, 10.9367, 5.0113, 2.94037, 1.59443, 1.59084, 1.5195, 3.00521
2.01772, 2.78371, 4.23413, 2.76234, 1.51704, 0.845108, 0.997281, 0.319159, 2.52075
3.40767, 2.17729, 1.3428, 0.774668, 0.866347, 0.896656, 0.954465, 2.12733, 6.41584
1.56537, 2.72239, 3.0263, 2.0608, 1.5842, 0.889343, 0.452499, 0.616836, 1.44704
0.861821, 1.91698, 3.33945, 2.29676, 1.58194, 1.39329, 0.73018, 0.809805, 1.3016
0.443772, 1.20992, 1.02522, 1.07253, 1.19098, 1.14469, 0.724109, 0.915731, 2.07101
1.0989, 2.0027, 1.92153, 1.98566, 2.28467, 1.0735, 1.07351, 0.96359, 2.69265
1.05316, 1.79122, 2.06251, 2.39688, 2.18146, 1.18297, 1.25652, 1.30171, 3.1192
0.728882, 1.28751, 1.26393, 0.892025, 1.61556, 1.34156, 1.30647, 1.8301, 2.69992
0.727841, 1.07885, 0.880065, 0.904003, 0.99397, 0.86326, 0.88771, 0.96547, 2.08441
0.854453, 1.43453, 1.77975, 1.69966, 1.05375, 1.08158, 0.643281, 0.533506, 1.32706
0.930719, 1.90805, 1.35685, 0.721375, 0.863022, 0.333856, 0.63145, 0.58805, 1.35236
0.610668, 0.559194, 0.776662, 0.615592, 0.569328, 0.389492, 0.483738, 0.51692, 1.4402
0.441329, 0.542614, 0.793342, 0.697353, 0.61153, 0.491463, 0.611824, 0.5345, 0.704508
0.622581, 1.03273, 0.732345, 0.670383, 1.13433, 0.7491, 0.86271, 0.783867, 1.16855
0.577497, 1.62324, 0.749677, 0.851369, 1.51741, 0.993215, 0.954989, 0.77606, 1.54373
0.337617, 0.88144, 0.973505, 1.48824, 1.17388, 1.71948, 0.928672, 1.03216, 1.57362
0.367062, 1.35518, 1.59819, 1.4781, 1.51479, 3.15784, 2.03318, 2.08845, 1.93288
0.50034, 2.16, 3.34673, 1.87067, 1.46002, 1.63702, 1.40692, 1.20966, 1.23416
0.477478, 1.7508, 1.58081, 1.71767, 1.41069, 0.430276, 0.567086, 0.957798, 0.751656
1.32649, 3.5069, 1.94367, 3.08087, 1.67339, 0.462613, 0.439563, 0.749296, 1.38601
0.144127, 0.430805, 0.928299, 1.59668, 1.14676, 0.517414, 0.431182, 0.473798, 0.906095
0.351567, 0.562305, 0.618544, 0.777933, 0.543235, 1.32415, 1.0055, 1.11331, 1.52763
0.702113, 1.09228, 0.585572, 0.801944, 1.05397, 2.10459, 2.59573, 1.97073, 1.61222
0.614162, 1.36859, 1.14032, 1.1839, 3.33716, 2.30017, 1.48991, 1.42612, 1.28003
0.856604, 1.41767, 1.50494, 1.37564, 4.75258, 2.56302, 1.55089, 1.33854, 1.41037
0.411603, 1.20538, 2.48326, 2.05549, 4.27333, 3.25655, 2.01678, 1.39194, 1.63918
0.725979, 1.16085, 0.946015, 2.07798, 4.51432, 3.94453, 3.21511, 2.11613, 2.63263
2.52929, 3.43078, 3.76269, 3.52975, 4.19095, 3.14155, 3.14889, 2.19628, 2.84798
1.62593, 2.64842, 2.94418, 2.43672, 4.57155, 3.71018, 3.70976, 3.45893, 3.79433
0.478914, 1.03472, 2.48176, 2.85586, 3.32315, 3.68945, 3.30763, 3.17455, 2.87203
1.18642, 1.40871, 1.66282, 1.60229, 1.36556, 1.00194, 1.41843, 1.47118, 1.84412
1.42687, 2.46388, 2.05228, 2.86426, 1.23576, 1.95555, 3.24533, 2.97288, 4.80757
2.42028, 3.83202, 1.98859, 2.8071, 2.04611, 1.87836, 2.56742, 2.1832, 5.51551
3.53577, 3.64408, 4.23312, 3.69845, 3.40834, 3.08892, 1.9373, 1.85728, 3.3299
2.62883, 2.88279, 2.9217, 3.72454, 3.28462, 1.97069, 2.44908, 2.00048, 4.63545
2.64406, 4.50431, 4.26678, 2.06629, 1.8872, 1.05267, 1.39751, 1.71517, 4.05846
2.79168, 4.99657, 8.90523, 3.87092, 3.02607, 0.712667, 0.430472, 0.568216, 2.69936
1.01085, 2.76861, 7.86412, 2.67458, 0.968095, 0.650962, 0.400965, 0.246, 1.21129
0.345589, 0.678227, 0.949688, 0.985265, 0.697914, 0.446967, 0.228972, 0.441806, 0.475222
0.454974, 0.724468, 0.49071, 0.473343, 0.575201, 0.844807, 0.750494, 1.02285, 1.27493
1.00018, 2.22563, 2.6303, 1.25273, 1.05501, 2.1391, 1.69028, 2.02234, 3.50731
2.15636, 3.96746, 5.21158, 3.06117, 1.68719, 1.3101, 0.662141, 0.520936, 2.31879
1.55529, 1.9398, 1.21139, 3.27104, 4.74892, 3.32624, 1.43551, 1.99581, 6.26127
1.97673, 2.81239, 1.28345, 1.91029, 2.85916, 3.36838, 7.0876, 7.30254, 4.8789
1.16101, 2.39118, 1.77131, 1.11321, 2.04913, 3.53726, 5.36295, 7.6965, 4.90152
1.15655, 2.79264, 3.181, 2.12311, 2.03676, 2.4751, 1.97347, 2.9774, 4.29885
1.09234, 1.45067, 1.22894, 1.6737, 1.29536, 1.77961, 2.44833, 2.18205, 3.20563
1.06999, 2.16623, 2.2074, 2.17421, 1.67523, 2.44584, 5.5954, 7.74129, 5.75257
1.43345, 2.13987, 2.45221, 2.75387, 2.30326, 2.67138, 7.14876, 6.8452, 6.75465
1.97955, 2.85197, 2.15093, 1.46742, 1.87809, 2.94941, 5.10044, 7.06832, 4.51428
1.6321, 2.33431, 0.904587, 0.850519, 1.35675, 1.69984, 2.46972, 4.13919, 2.78331
1.46671, 1.35332, 1.18691, 1.30257, 1.09101, 0.81486, 0.54463, 0.760601, 1.35134
0.64746, 0.473302, 0.467208, 0.41426, 0.397066, 0.426438, 0.634343, 0.919799, 1.87227
1.38243, 0.379517, 0.19685, 0.113461, 0.141869, 2.05062, 5.01165, 6.10477, 4.64693
3.95792, 1.53708, 1.40894, 0.605561, 0.148056, 0.598568, 4.20706, 5.53854, 8.55014
3.73021, 1.5382, 1.92292, 0.84329, 0.573452, 1.08966, 2.95252, 6.00473, 13.2747
3.25991, 2.02463, 1.22797, 1.78632, 1.35972, 1.70891, 6.80126, 9.11168, 5.65642
3.83435, 3.37558, 2.12247, 2.27962, 1.85186, 1.28497, 2.14223, 2.533, 5.57025
4.93657, 6.28159, 5.46777, 3.25236, 1.15956, 1.09659, 0.813413, 2.13101, 7.27061
1.29048, 3.01988, 4.48302, 2.93199, 2.08689, 2.19345, 1.80037, 2.81021, 3.3067
1.94461, 3.08554, 7.63785, 4.35691, 2.92854, 1.3597, 1.13247, 2.32584, 3.90518
2.7081, 4.57559, 5.65594, 3.70216, 2.90468, 1.53508, 1.14974, 1.06188, 3.44925
2.35492, 2.05624, 1.43237, 1.82409, 1.29047, 1.26512, 1.32931, 1.1325, 2.78217
4.00926, 2.87422, 1.97102, 1.95381, 1.41769, 1.38738, 1.09223, 2.32982, 6.83743
2.60434, 3.83038, 2.67032, 4.42575, 2.79165, 1.20463, 0.566789, 0.734836, 1.7705
0.954344, 1.66413, 1.96051, 1.59984, 2.15049, 1.82463, 0.946239, 1.44165, 1.84205
0.905939, 2.84427, 2.17031, 1.6412, 2.01592, 2.00497, 1.48347, 2.37891, 2.84488
1.95438, 4.28815, 5.29176, 3.26178, 3.84735, 2.1792, 1.44338, 1.39638, 2.92806
1.73197, 3.06972, 3.59329, 3.178, 3.48302, 1.40007, 1.07812, 1.0347, 2.88499
1.13174, 1.86573, 1.99064, 1.45662, 2.14526, 1.09312, 1.11697, 1.43357, 2.63936
0.661898, 1.00226, 0.799433, 0.986481, 1.41603, 2.22411, 1.73921, 1.97275, 4.93414
1.51168, 1.5871, 1.36583, 1.57998, 1.59106, 2.43923, 1.80443, 1.99764, 4.9626
1.23383, 2.51098, 2.16177, 1.55776, 1.43043, 0.558509, 0.69759, 0.772604, 2.17734
1.52275, 1.36148, 0.851033, 1.12868, 1.91212, 1.70256, 0.783222, 0.683938, 2.79624
1.24658, 2.39704, 2.04885, 1.81993, 1.66389, 0.850763, 0.477371, 0.344808, 0.818291
1.80238, 1.94439, 0.976942, 1.15572, 2.0611, 1.58115, 0.592161, 0.524733, 2.08496
0.875501, 1.16689, 0.671406, 1.08544, 1.16558, 1.54523, 0.688774, 0.854373, 2.67409
0.457047, 0.857489, 0.9653, 1.09609, 0.871943, 0.648998, 0.573876, 0.524074, 1.03015
0.456098, 1.16117, 1.99052, 1.58713, 0.607935, 1.16355, 1.01052, 0.907086, 0.898276
1.76361, 1.19413, 0.845632, 0.584767, 1.34449, 2.87627, 2.26366, 3.4149, 3.71399
2.28963, 2.22637, 1.91058, 1.23382, 1.00391, 1.17275, 1.41498, 1.64773, 2.61708
2.4762, 2.42928, 1.92007, 1.63083, 1.21768, 0.236347, 0.249331, 0.192138, 0.870184
0.348838, 0.251401, 0.290609, 0.397877, 0.416525, 0.189743, 0.465747, 0.428219, 0.367185
0.498768, 0.413197, 0.496937, 0.48215, 0.513356, 0.58498, 0.860053, 0.95562, 0.87754
0.34264, 0.665346, 0.697396, 0.671648, 0.862936, 1.83281, 1.86919, 2.08821, 2.15053
0.721629, 0.913551, 0.632253, 0.780698, 1.56817, 1.80839, 1.65238, 1.68999, 2.2469
0.904657, 0.9478, 0.511965, 0.58869, 1.5741, 1.70595, 2.6452, 2.15007, 2.57982
0.978027, 0.871755, 0.370294, 1.11644, 1.60373, 2.26087, 2.88766, 2.72112, 3.35915
0.929809, 2.05121, 1.80849, 1.1993, 1.14288, 1.27791, 2.0454, 1.83886, 2.38715
3.15463, 5.98513, 4.03885, 1.4832, 1.7159, 1.31302, 2.71814, 3.24377, 4.63042
1.70203, 3.7536, 5.74167, 2.48081, 2.12054, 2.21247, 4.36003, 4.1812, 6.22777
1.33363, 2.41294, 8.8053, 4.40972, 2.43984, 1.13476, 1.26415, 1.79903, 2.6811
2.7241, 2.93924, 1.59543, 1.55349, 1.49889, 1.45258, 2.06446, 2.73099, 2.92982
0.910312, 1.45385, 1.59052, 1.38949, 0.984865, 1.71696, 1.44928, 2.13421, 2.27098
1.84041, 3.97177, 4.50136, 2.40505, 1.58575, 2.37324, 3.50714, 3.26335, 3.93431
1.87805, 4.0339, 7.9626, 4.48727, 3.08127, 2.36538, 1.59907, 1.75414, 2.70809
1.91008, 3.82856, 3.82909, 2.69427, 3.60984, 2.8101, 2.15355, 2.5398, 4.36466
2.01383, 3.26831, 3.93573, 2.00816, 1.40165, 1.56355, 1.2602, 1.63038, 2.67731
1.93343, 3.85685, 5.15443, 2.70542, 2.08657, 0.522401, 0.315411, 0.445158, 1.93468
0.522184, 1.73608, 2.04896, 1.77011, 0.755136, 0.426985, 0.400777, 0.25934, 0.983441
0.557188, 0.914126, 0.744992, 0.830454, 0.572277, 0.526797, 0.332013, 0.373587, 0.864431
0.285296, 0.448713, 0.43883, 0.233944, 0.358497, 0.424895, 0.458989, 0.537661, 0.605044
1.79324, 3.03614, 2.49508, 1.93479, 2.09599, 1.9522, 1.90718, 1.6494, 4.83716
2.44469, 2.87735, 3.18836, 2.63121, 1.50962, 1.55775, 1.91859, 1.22041, 2.45417
2.32464, 1.76152, 0.844743, 2.15376, 3.18109, 3.40111, 2.80647, 3.65126, 6.61293
2.49203, 3.36089, 1.43691, 1.56457, 2.19526, 3.63459, 10.4992, 8.67181, 7.31376
1.98197, 2.42939, 0.907558, 0.998981, 2.54914, 3.32033, 6.53886, 8.25079, 5.70179
0.591025, 2.42945, 1.73953, 1.25569, 2.06747, 2.10246, 4.37294, 6.08304, 4.65022
1.1603, 1.79006, 2.14537, 1.8705, 1.99603, 2.32629, 3.20304, 1.95966, 2.176
2.21118, 3.36704, 3.44882, 2.55078, 3.52101, 3.31936, 3.0426, 2.5813, 4.91453
1.70331, 2.67186, 2.12624, 2.11216, 2.88213, 4.72432, 5.95629, 7.93178, 6.75728
1.35039, 1.04444, 0.865096, 0.749019, 1.49971, 2.92556, 10.4652, 12.1358, 5.81735
0.81198, 1.51004, 1.1013, 0.987085, 1.22225, 2.44719, 7.07215, 10.9826, 7.90376
1.42332, 1.73812, 1.80681, 1.6371, 1.23258, 1.08453, 1.90582, 3.19847, 4.25887
0.510571, 0.759672, 0.756531, 0.488011, 0.381936, 0.582126, 0.909967, 0.868943, 1.45408
0.372725, 0.46563, 0.345289, 0.193137, 0.149364, 0.881323, 4.0894, 5.72759, 1.85954
5.19792, 2.1278, 0.376211, 0.713742, 0.513632, 0.739644, 4.3143, 6.85812, 8.19452
6.12367, 1.92857, 0.526092, 0.349486, 0.648201, 1.13391, 2.91732, 5.38148, 12.9754
6.1951, 3.66628, 5.17503, 2.92722, 2.27506, 0.936351, 1.89416, 1.91998, 6.28005
1.7075, 1.31401, 1.44506, 1.65933, 1.25242, 2.16054, 6.90596, 8.1612, 6.09758
3.28699, 3.36987, 4.17237, 3.18916, 1.78965, 1.48942, 1.6321, 2.34473, 6.42796
2.27542, 4.03466, 5.72551, 3.05031, 3.55059, 3.64234, 2.2259, 2.36767, 3.4919
1.98627, 3.17626, 6.38953, 4.43907, 2.12913, 2.29803, 1.80734, 2.00254, 4.96433
3.11762, 5.38788, 3.48175, 2.31783, 1.96888, 1.48088, 0.984853, 2.30194, 2.71281
1.73205, 3.09237, 3.27634, 1.97638, 2.17862, 1.68544, 0.999194, 2.159, 3.04391
3.48921, 4.62743, 3.45289, 2.39051, 2.1156, 1.31858, 1.04245, 1.36983, 6.69379
2.52532, 3.31829, 3.41708, 3.69953, 2.9097, 2.26527, 1.07363, 1.22354, 3.67806
1.84229, 4.61222, 3.59034, 2.69422, 1.88205, 2.75923, 1.51019, 2.1622, 2.28681
1.9522, 4.33542, 4.17224, 2.83979, 2.32618, 1.9535, 1.36897, 1.45798, 3.45055
2.55176, 3.07062, 4.42757, 2.53985, 3.50864, 3.53406, 1.36933, 1.54016, 2.6936
2.32988, 3.09508, 3.9145, 2.83575, 3.74487, 2.30732, 1.65477, 1.39073, 2.65604
1.48933, 1.94715, 1.43145, 1.87123, 2.21609, 1.84861, 1.4641, 1.77864, 3.5681
0.79369, 1.68656, 1.24422, 1.35995, 2.45021, 2.88525, 1.64506, 2.50415, 5.59211
1.9261, 1.54905, 1.02105, 1.66811, 2.20864, 3.59689, 2.85296, 6.22235, 5.28031
1.75819, 3.23965, 2.31857, 2.66531, 3.50165, 1.60119, 1.53838, 1.82316, 2.83367
1.55274, 2.52261, 3.06294, 3.71614, 3.3655, 1.28263, 0.89899, 1.11703, 2.39198
1.21066, 2.42048, 2.03884, 2.13821, 2.9271, 1.63686, 0.525034, 0.40929, 1.52264
1.45936, 2.19492, 1.98853, 2.09277, 2.51211, 1.56234, 0.880742, 1.22337, 3.09208
1.34401, 1.69927, 1.42809, 1.79758, 1.44835, 1.44929, 1.83528, 1.93893, 4.84404
0.542503, 1.16016, 0.73257, 0.764939, 1.30326, 1.12564, 0.997067, 0.602275, 0.8433
0.670277, 1.17132, 1.08203, 1.0682, 1.00865, 0.666937, 0.791335, 0.619905, 1.00072
2.20585, 2.76715, 2.9167, 2.3768, 2.45318, 1.33594, 1.1081, 0.995002, 1.8649
1.81702, 1.50882, 1.33583, 1.00241, 1.27246, 1.62948, 2.62561, 2.8075, 4.25128
1.61025, 1.12932, 0.784005, 0.58928, 0.608451, 0.448479, 1.12675, 1.70707, 2.3692
0.334373, 1.13971, 1.21078, 1.19505, 0.788441, 0.338237, 0.565718, 0.525549, 0.630775
0.683448, 1.3851, 1.0368, 1.11793, 1.17659, 1.16888, 1.0573, 0.97552, 1.51324
0.35137, 1.05193, 0.67369, 0.812617, 1.3873, 2.91837, 1.76311, 1.74609, 3.47167
0.825281, 0.940451, 1.00621, 1.04951, 1.08579, 2.81489, 2.63089, 2.69556, 2.8978
0.783348, 0.75134, 0.807962, 0.683215, 1.42711, 2.30353, 2.45172, 2.32425, 3.12068
1.37292, 1.17157, 0.95063, 0.741918, 2.32967, 3.58975, 4.10245, 4.89964, 4.80639
2.05388, 2.0421, 1.70919, 1.43703, 2.56585, 2.94952, 4.38094, 5.27291, 5.09177
3.51451, 4.29961, 6.24606, 3.32262, 1.08378, 0.815889, 2.46608, 3.94934, 4.97547
2.02082, 3.71343, 6.03566, 4.52344, 3.21572, 1.63132, 2.98616, 6.63583, 3.35916
3.01263, 2.54261, 2.17412, 2.25497, 1.97273, 0.954298, 2.04126, 3.44388, 2.83618
3.86808, 3.80651, 2.21821, 3.24951, 2.98959, 1.31588, 1.61869, 2.81521, 3.48853
1.6482, 2.12427, 0.879417, 0.631619, 1.40882, 0.712816, 1.29802, 1.68159, 2.66105
1.50722, 4.19262, 6.20457, 3.39486, 2.50946, 1.24858, 0.912599, 1.33989, 2.79642
1.2893, 1.95103, 5.0375, 2.96779, 2.45896, 2.50422, 0.754619, 1.23094, 2.28888
3.23485, 2.56273, 4.46993, 3.69997, 3.91436, 3.31063, 1.88761, 1.3111, 3.2308
1.90969, 2.27312, 2.09125, 1.25003, 0.795207, 1.07854, 1.37891, 1.17679, 2.73785
1.24767, 3.93406, 2.44466, 0.960555, 1.35097, 0.9703, 0.419282, 1.2546, 2.57671
0.596208, 1.04399, 1.71469, 1.67633, 1.14487, 0.512991, 0.668288, 0.429959, 1.01911
0.644909, 1.11957, 0.749606, 0.935264, 0.96145, 0.519152, 0.646453, 0.682601, 1.06743
0.634027, 0.37401, 0.38195, 0.442234, 0.459657, 0.867121, 0.751436, 0.648253, 1.38321
2.24376, 2.10067, 0.777808, 0.420217, 0.920851, 1.13987, 1.7555, 4.8285, 8.05728
1.5968, 2.02972, 2.07056, 1.22418, 0.458144, 1.97726, 2.91337, 2.30489, 2.70298
3.93259, 2.81426, 1.57986, 1.11737, 2.00901, 1.40439, 2.51322, 4.64703, 6.34568
3.28414, 4.17966, 1.60471, 1.18704, 1.97209, 3.59575, 9.54228, 10.739, 7.21139
2.97688, 3.38509, 1.2153, 1.19027, 2.3019, 3.0009, 6.62512, 6.24035, 7.02198
1.15067, 1.96747, 2.02184, 1.6853, 1.43268, 3.78322, 9.27238, 6.61502, 5.44259
1.76182, 2.91804, 3.4714, 2.52552, 1.99085, 2.11821, 5.74686, 5.65344, 4.24753
1.26972, 3.67472, 3.7513, 1.62449, 3.10101, 2.49217, 1.80879, 2.49399, 3.94083
1.73088, 1.83384, 2.41866, 1.8778, 3.8465, 4.81814, 3.9629, 4.58179, 3.71154
2.65559, 2.84051, 3.16113, 2.11429, 2.05689, 4.90498, 5.57251, 7.49698, 5.7925
1.63819, 1.88465, 1.16922, 0.673132, 1.66078, 2.74739, 5.82778, 9.33685, 7.94659
1.48491, 2.15102, 1.222, 0.831604, 1.34295, 1.48354, 2.83606, 6.53267, 6.75915
0.528417, 1.46095, 1.18053, 1.11144, 0.991484, 0.760171, 0.536421, 0.600856, 1.27505
0.508966, 0.422533, 0.596133, 0.346503, 0.36599, 0.613094, 1.33705, 1.84299, 0.829194
5.19381, 2.4105, 0.318859, 0.442047, 0.771587, 1.18216, 2.78263, 4.40245, 9.49372
6.68751, 3.79386, 2.27289, 0.736223, 1.05991, 1.2551, 1.85347, 3.29668, 11.9321
4.9108, 4.09564, 4.98262, 2.18781, 1.49728, 1.01168, 0.786702, 0.738497, 4.85204
2.64288, 2.93688, 4.59363, 1.56264, 1.87153, 1.3278, 1.63508, 2.59125, 3.24014
2.2397, 4.4021, 9.65315, 4.0548, 2.91683, 2.1163, 1.75935, 2.55263, 3.8457
2.34831, 4.45933, 8.84613, 5.02139, 2.97694, 1.96015, 2.80076, 2.2276, 2.45918
1.77184, 2.74793, 2.37208, 2.87374, 4.1864, 4.50712, 3.29594, 2.39864, 6.94884
1.83702, 3.82969, 6.06394, 3.53936, 2.26927, 3.35712, 3.30715, 4.19346, 4.64431
2.01077, 4.57628, 4.22273, 2.42196, 2.03787, 3.1818, 2.97067, 2.55608, 4.40381
3.22581, 4.64017, 4.17621, 2.32046, 1.89882, 2.30837, 1.94467, 2.216, 7.12053
2.88294, 4.08178, 5.47031, 4.23299, 3.33431, 2.17933, 1.27515, 1.3242, 4.47891
2.47943, 4.2276, 5.04369, 3.85163, 2.39351, 2.54386, 1.79226, 1.53071, 2.03782
2.08545, 3.40399, 2.73914, 3.5953, 3.80473, 3.62039, 2.04104, 1.1963, 3.27696
1.36759, 2.42899, 4.75252, 3.75765, 2.57603, 1.87416, 3.88506, 2.83925, 2.91591
1.29445, 3.39723, 3.85701, 2.73136, 3.44722, 2.00041, 3.22353, 2.75919, 3.27123
1.07211, 1.76018, 1.54483, 1.95944, 2.30483, 3.03164, 4.41112, 4.18769, 4.92131
1.8826, 2.56558, 1.5418, 1.44391, 2.07883, 3.20498, 4.53035, 3.95149, 3.83412
1.81848, 1.41959, 0.983729, 1.50464, 2.07795, 2.98271, 3.0875, 4.35753, 4.85626
2.06245, 4.02841, 4.10211, 3.28357, 2.81713, 2.68188, 3.66617, 3.3034, 6.27376
1.33576, 3.42298, 3.38575, 3.81956, 2.56226, 1.54304, 0.685595, 1.07362, 1.97593
0.499621, 1.87777, 2.24577, 1.83209, 1.51334, 1.08467, 0.428098, 0.336928, 0.958569
